42.0 10270.00 2.725209653249404e-03
42.0 10280.00 2.596389999954347e-03
42.0 10290.00 2.465851599210542e-03
42.0 10300.00 2.327424093624589e-03
42.0 10310.00 2.176169562590292e-03
42.0 10320.00 2.020009079934178e-03
42.0 10330.00 1.874512080170858e-03
42.0 10340.00 1.755349291214072e-03
42.0 10350.00 1.678191440977561e-03
42.0 10360.00 1.658709257375066e-03
42.0 10370.00 1.712573468320327e-03
42.0 10380.00 1.852206349596262e-03
42.0 10390.00 2.059506147295550e-03
42.0 10400.00 2.299646654743569e-03
42.0 10410.00 2.537630360172857e-03
42.0 10420.00 2.738459751815957e-03
42.0 10430.00 2.867137317905408e-03
42.0 10440.00 2.888665546673753e-03
42.0 10450.00 2.772855124967854e-03
42.0 10460.00 2.530324729051744e-03
42.0 10470.00 2.192271509809356e-03
42.0 10480.00 1.790050173176819e-03
42.0 10490.00 1.355015425090265e-03
42.0 10500.00 9.185219714858230e-04
42.0 10510.00 5.119245182996227e-04
42.0 10520.00 1.634809215803596e-04
42.0 10530.00 -1.223508601281189e-04
42.0 10540.00 -3.521477746742182e-04
42.0 10550.00 -5.325472057001192e-04
42.0 10560.00 -6.701865368480021e-04
42.0 10570.00 -7.717031517600473e-04
42.0 10580.00 -8.437344340784361e-04
42.0 10590.00 -8.923525059302187e-04
42.0 10600.00 -9.196873913040129e-04
42.0 10610.00 -9.261903882895932e-04
42.0 10620.00 -9.123065918325367e-04
42.0 10630.00 -8.784810968784199e-04
42.0 10640.00 -8.251589983728191e-04
42.0 10650.00 -7.527853912613108e-04
42.0 10660.00 -6.622027266339719e-04
42.0 10670.00 -5.567726450259647e-04
42.0 10680.00 -4.408409819564517e-04
42.0 10690.00 -3.187558355866356e-04
42.0 10700.00 -1.948653040777193e-04
42.0 10710.00 -7.351748559090491e-05
42.0 10720.00 4.093952171260471e-05
42.0 10730.00 1.447292665493925e-04
42.0 10740.00 2.373748127567790e-04
42.0 10750.00 3.195804652110677e-04
42.0 10760.00 3.920520288664743e-04
42.0 10770.00 4.554953086772133e-04
42.0 10780.00 5.106161095975008e-04
42.0 10790.00 5.581202365815513e-04
42.0 10800.00 5.987134945835803e-04
42.0 10810.00 6.331016885578038e-04
42.0 10820.00 6.619906234584357e-04
42.0 10830.00 6.860861042396920e-04
42.0 10840.00 7.060939358557877e-04
42.0 10850.00 7.227199232609381e-04
42.0 10860.00 7.366698714093582e-04
42.0 10870.00 7.486495852552636e-04
42.0 10880.00 7.593648697528693e-04
42.0 10890.00 7.695215298563908e-04
42.0 10900.00 7.798253705200430e-04
42.0 10910.00 7.909821966980413e-04
42.0 10920.00 8.036978133446007e-04
42.0 10930.00 8.186780254139368e-04
42.0 10940.00 8.366286378602647e-04
42.0 10950.00 8.582554556377991e-04
42.0 10960.00 8.842642837007564e-04
42.0 10970.00 9.153609270033502e-04
42.0 10980.00 9.522511904997971e-04
42.0 10990.00 9.956408791443119e-04
42.0 11000.00 1.046235797891110e-03
43.0 1800.00 -6.188344524006340e-04
43.0 1810.00 -6.188344524006340e-04
43.0 1820.00 -6.188344524006340e-04
43.0 1830.00 -6.188344524006340e-04
43.0 1840.00 -6.188344524006340e-04
43.0 1850.00 -6.188344524006340e-04
43.0 1860.00 -6.188344524006340e-04
43.0 1870.00 -6.188344524006340e-04
43.0 1880.00 -6.188344524006340e-04
43.0 1890.00 -6.188344524006340e-04
43.0 1900.00 -6.188344524006340e-04
43.0 1910.00 -6.188344524006340e-04
43.0 1920.00 -6.188344524006340e-04
43.0 1930.00 -6.188344524006340e-04
43.0 1940.00 -6.188344524006340e-04
43.0 1950.00 -6.188344524006340e-04
43.0 1960.00 -6.188344524006340e-04
43.0 1970.00 -6.188344524006340e-04
43.0 1980.00 -6.188344524006340e-04
43.0 1990.00 -6.188344524006340e-04
43.0 2000.00 -6.188344524006340e-04
43.0 2010.00 -5.981202377817496e-04
43.0 2020.00 -5.554972555570624e-04
43.0 2030.00 -4.971579832904465e-04
43.0 2040.00 -4.292948985457766e-04
43.0 2050.00 -3.581004788869265e-04
43.0 2060.00 -2.897672018777709e-04
43.0 2070.00 -2.304875450821842e-04
43.0 2080.00 -1.864510809758844e-04
43.0 2090.00 -1.615597612876176e-04
43.0 2100.00 -1.533256147786351e-04
43.0 2110.00 -1.581536046626779e-04
43.0 2120.00 -1.724486941534864e-04
43.0 2130.00 -1.926158464648013e-04
43.0 2140.00 -2.150600248103631e-04
43.0 2150.00 -2.361885448685158e-04
43.0 2160.00 -2.534319879608713e-04
43.0 2170.00 -2.668401318588792e-04
43.0 2180.00 -2.768758847577547e-04
43.0 2190.00 -2.840021548527138e-04
43.0 2200.00 -2.886818503389720e-04
43.0 2210.00 -2.913778794117451e-04
43.0 2220.00 -2.925526983104627e-04
43.0 2230.00 -2.925464527400329e-04
43.0 2240.00 -2.914120705035108e-04
43.0 2250.00 -2.891612949329736e-04
43.0 2260.00 -2.858058693604991e-04
43.0 2270.00 -2.813575371181650e-04
43.0 2280.00 -2.758280415380484e-04
43.0 2290.00 -2.692316914379159e-04
43.0 2300.00 -2.620512249000319e-04
43.0 2310.00 -2.557796802382196e-04
43.0 2320.00 -2.520415563390943e-04
43.0 2330.00 -2.524613520892711e-04
43.0 2340.00 -2.586635663753653e-04
43.0 2350.00 -2.722726980839922e-04
43.0 2360.00 -2.949001288970185e-04
43.0 2370.00 -3.264439849628146e-04
43.0 2380.00 -3.634049339217143e-04
43.0 2390.00 -4.018833380933554e-04
43.0 2400.00 -4.379795597973760e-04
43.0 2410.00 -4.677939613534134e-04
43.0 2420.00 -4.874269050811063e-04
43.0 2430.00 -4.930063920097411e-04
43.0 2440.00 -4.833587801550681e-04
43.0 2450.00 -4.622352361299069e-04
43.0 2460.00 -4.339110383744937e-04
43.0 2470.00 -4.026614653290646e-04
43.0 2480.00 -3.727617954338555e-04
43.0 2490.00 -3.484873071291027e-04
43.0 2500.00 -3.340794033004937e-04
43.0 2510.00 -3.312216453364117e-04
43.0 2520.00 -3.372971607263992e-04
43.0 2530.00 -3.492769130878055e-04
43.0 2540.00 -3.641318660379797e-04
43.0 2550.00 -3.788329831942713e-04
43.0 2560.00 -3.903512281740295e-04
43.0 2570.00 -3.957091871051792e-04
43.0 2580.00 -3.950267967501859e-04
43.0 2590.00 -3.932248873550534e-04
43.0 2600.00 -3.956372692503916e-04
43.0 2610.00 -4.075977527668095e-04
43.0 2620.00 -4.344401482349169e-04
43.0 2630.00 -4.814982659853227e-04
43.0 2640.00 -5.540097610886689e-04
43.0 2650.00 -6.525262221180869e-04
43.0 2660.00 -7.708984179676798e-04
43.0 2670.00 -9.024617854351581e-04
43.0 2680.00 -1.040551761318233e-03
43.0 2690.00 -1.178503782414615e-03
43.0 2700.00 -1.309653285522015e-03
43.0 2710.00 -1.427414058796080e-03
43.0 2720.00 -1.528357767516889e-03
43.0 2730.00 -1.613224247952831e-03
43.0 2740.00 -1.683038639450801e-03
43.0 2750.00 -1.738826081357692e-03
43.0 2760.00 -1.781611713020399e-03
43.0 2770.00 -1.812420673785815e-03
43.0 2780.00 -1.832283961545422e-03
43.0 2790.00 -1.842430806074608e-03
43.0 2800.00 -1.844332063682361e-03
43.0 2810.00 -1.839473234904102e-03
43.0 2820.00 -1.829339820275250e-03
43.0 2830.00 -1.815417320331230e-03
43.0 2840.00 -1.799191235607461e-03
43.0 2850.00 -1.782025536458131e-03
43.0 2860.00 -1.761788012983744e-03
43.0 2870.00 -1.732409849654325e-03
43.0 2880.00 -1.687612226786735e-03
43.0 2890.00 -1.621116324697830e-03
43.0 2900.00 -1.526643323704470e-03
43.0 2910.00 -1.397914404123513e-03
43.0 2920.00 -1.228921560872390e-03
43.0 2930.00 -1.020352111262847e-03
43.0 2940.00 -7.798586500825144e-04
43.0 2950.00 -5.154186041826530e-04
43.0 2960.00 -2.350094004145227e-04
43.0 2970.00 5.339153437061685e-05
43.0 2980.00 3.418067733215051e-04
43.0 2990.00 6.224566338570534e-04
43.0 3000.00 8.918016050578748e-04
43.0 3010.00 1.150378010223764e-03
43.0 3020.00 1.398887033336505e-03
43.0 3030.00 1.638029858377885e-03
43.0 3040.00 1.868507669329687e-03
43.0 3050.00 2.091021650173697e-03
43.0 3060.00 2.306218505355299e-03
43.0 3070.00 2.513723700232453e-03
43.0 3080.00 2.712255716770081e-03
43.0 3090.00 2.900501509423618e-03
43.0 3100.00 3.077148032648499e-03
43.0 3110.00 3.240882240900154e-03
43.0 3120.00 3.390391088634021e-03
43.0 3130.00 3.524073996549223e-03
43.0 3140.00 3.635586141246762e-03
43.0 3150.00 3.714690492493992e-03
43.0 3160.00 3.751034989787474e-03
43.0 3170.00 3.734267572623776e-03
43.0 3180.00 3.654036180499462e-03
43.0 3190.00 3.499988752911099e-03
43.0 3200.00 3.263204899169086e-03
43.0 3210.00 2.955680387687751e-03
43.0 3220.00 2.605257424215846e-03
43.0 3230.00 2.240171386824742e-03
43.0 3240.00 1.888657653585816e-03
43.0 3250.00 1.578951602570440e-03
43.0 3260.00 1.339288611849989e-03
43.0 3270.00 1.195531273495098e-03
43.0 3280.00 1.142689043823388e-03
43.0 3290.00 1.154194937355685e-03
43.0 3300.00 1.203039233032509e-03
43.0 3310.00 1.262212209794374e-03
43.0 3320.00 1.304704146581797e-03
43.0 3330.00 1.303505322335296e-03
43.0 3340.00 1.234005911205109e-03
43.0 3350.00 1.099494869154489e-03
43.0 3360.00 9.212603662196021e-04
43.0 3370.00 7.208905593378312e-04
43.0 3380.00 5.199736054465582e-04
43.0 3390.00 3.400976614831656e-04
43.0 3400.00 2.028508843850351e-04
43.0 3410.00 1.277827603110048e-04
43.0 3420.00 1.131716997237998e-04
43.0 3430.00 1.446443571499638e-04
43.0 3440.00 2.076598297248554e-04
43.0 3450.00 2.876772145838340e-04
43.0 3460.00 3.701556088622578e-04
43.0 3470.00 4.405541096954859e-04
43.0 3480.00 4.856855870874039e-04
43.0 3490.00 5.050836166483053e-04
43.0 3500.00 5.052515889912897e-04
43.0 3510.00 4.927642850955697e-04
43.0 3520.00 4.741964859403596e-04
43.0 3530.00 4.561229725048709e-04
43.0 3540.00 4.451185257683172e-04
43.0 3550.00 4.469149476248108e-04
43.0 3560.00 4.600895348527284e-04
43.0 3570.00 4.796117416475376e-04
43.0 3580.00 5.004233994660463e-04
43.0 3590.00 5.174663397650622e-04
43.0 3600.00 5.256823940013932e-04
43.0 3610.00 5.200133936318461e-04
43.0 3620.00 4.965237663753502e-04
43.0 3630.00 4.599053119413845e-04
43.0 3640.00 4.188499414813999e-04
43.0 3650.00 3.820714738913796e-04
43.0 3660.00 3.582837280673073e-04
43.0 3670.00 3.562005229051665e-04
43.0 3680.00 3.845356773009407e-04
43.0 3690.00 4.500788619128285e-04
43.0 3700.00 5.462008590027365e-04
43.0 3710.00 6.605580736929231e-04
43.0 3720.00 7.807857956242983e-04
43.0 3730.00 8.945193144377728e-04
43.0 3740.00 9.893939197742575e-04
43.0 3750.00 1.053044901274662e-03
43.0 3760.00 1.075830407173676e-03
43.0 3770.00 1.065371176771579e-03
43.0 3780.00 1.036032085094823e-03
43.0 3790.00 1.002193511785578e-03
43.0 3800.00 9.782358364860144e-04
43.0 3810.00 9.785394388383008e-04
43.0 3820.00 1.017484698484606e-03
43.0 3830.00 1.106050993838571e-03
43.0 3840.00 1.235587306620937e-03
43.0 3850.00 1.390414849520744e-03
43.0 3860.00 1.554845910544644e-03
43.0 3870.00 1.713192777699293e-03
43.0 3880.00 1.849767738991344e-03
43.0 3890.00 1.948883082427449e-03
43.0 3900.00 1.997791983328489e-03
43.0 3910.00 1.999219625175459e-03
43.0 3920.00 1.960961281179078e-03
43.0 3930.00 1.890815165437378e-03
43.0 3940.00 1.796579492048390e-03
43.0 3950.00 1.686052475110148e-03
43.0 3960.00 1.567032328720681e-03
43.0 3970.00 1.447044783260444e-03
43.0 3980.00 1.332307800926900e-03
43.0 3990.00 1.228647479934692e-03
43.0 4000.00 1.141889845326372e-03
43.0 4010.00 1.077860922144492e-03
43.0 4020.00 1.042386735431605e-03
43.0 4030.00 1.041293310230262e-03
43.0 4040.00 1.078211646767069e-03
43.0 4050.00 1.147156583238493e-03
43.0 4060.00 1.239510374977633e-03
43.0 4070.00 1.346655210330753e-03
43.0 4080.00 1.459973277644110e-03
43.0 4090.00 1.570846765263967e-03
43.0 4100.00 1.670657861536583e-03
43.0 4110.00 1.752665181210394e-03
43.0 4120.00 1.817633044642534e-03
43.0 4130.00 1.868202198592312e-03
43.0 4140.00 1.907013389819038e-03
43.0 4150.00 1.936707365082021e-03
43.0 4160.00 1.959924871140570e-03
43.0 4170.00 1.979306649102364e-03
43.0 4180.00 1.997271330974714e-03
43.0 4190.00 2.015426240172436e-03
43.0 4200.00 2.035193507464017e-03
43.0 4210.00 2.057995263617940e-03
43.0 4220.00 2.085253639402694e-03
43.0 4230.00 2.118390765586762e-03
43.0 4240.00 2.158828601719826e-03
43.0 4250.00 2.207072166447575e-03
43.0 4260.00 2.260566370336129e-03
43.0 4270.00 2.316118526526809e-03
43.0 4280.00 2.370535948160933e-03
43.0 4290.00 2.420625948379818e-03
43.0 4300.00 2.463195840324786e-03
43.0 4310.00 2.495053437663519e-03
43.0 4320.00 2.513869461516811e-03
43.0 4330.00 2.519947902211267e-03
43.0 4340.00 2.514093276438408e-03
43.0 4350.00 2.497110100889751e-03
43.0 4360.00 2.469802892256816e-03
43.0 4370.00 2.432976167231125e-03
43.0 4380.00 2.387435301952375e-03
43.0 4390.00 2.334662447718611e-03
43.0 4400.00 2.278030165824279e-03
43.0 4410.00 2.221238534466357e-03
43.0 4420.00 2.167987631841824e-03
43.0 4430.00 2.121977536147654e-03
43.0 4440.00 2.086908325580826e-03
43.0 4450.00 2.066477987269725e-03
43.0 4460.00 2.063474943690875e-03
43.0 4470.00 2.078359455007597e-03
43.0 4480.00 2.111224556281366e-03
43.0 4490.00 2.162163282573657e-03
43.0 4500.00 2.231268668945943e-03
43.0 4510.00 2.318633750459700e-03
43.0 4520.00 2.424350562351574e-03
43.0 4530.00 2.548240562264382e-03
43.0 4540.00 2.689489819163317e-03
43.0 4550.00 2.847193292976207e-03
43.0 4560.00 3.020445943630880e-03
43.0 4570.00 3.208342731055162e-03
43.0 4580.00 3.409978615176877e-03
43.0 4590.00 3.624423939445200e-03
43.0 4600.00 3.846254351025913e-03
43.0 4610.00 4.060351412961417e-03
43.0 4620.00 4.250335291125495e-03
43.0 4630.00 4.399826151391915e-03
43.0 4640.00 4.492444159634458e-03
43.0 4650.00 4.511809481726899e-03
43.0 4660.00 4.441649715704158e-03
43.0 4670.00 4.279724316851806e-03
43.0 4680.00 4.051618509506040e-03
43.0 4690.00 3.786196087373980e-03
43.0 4700.00 3.512320844162742e-03
43.0 4710.00 3.258856573579442e-03
43.0 4720.00 3.054667069331201e-03
43.0 4730.00 2.928434792988295e-03
43.0 4740.00 2.891138816761778e-03
43.0 4750.00 2.921447512480569e-03
43.0 4760.00 2.994590657378780e-03
43.0 4770.00 3.085798028690516e-03
43.0 4780.00 3.170299403649886e-03
43.0 4790.00 3.223324559490999e-03
43.0 4800.00 3.220334130629699e-03
43.0 4810.00 3.154220084703139e-03
43.0 4820.00 3.047181246855444e-03
43.0 4830.00 2.924225281560917e-03
43.0 4840.00 2.810359853293860e-03
43.0 4850.00 2.730592626528575e-03
43.0 4860.00 2.709931265739363e-03
43.0 4870.00 2.773044523907611e-03
43.0 4880.00 2.924266464439692e-03
43.0 4890.00 3.136412381900705e-03
43.0 4900.00 3.379586278912412e-03
43.0 4910.00 3.623892158096581e-03
43.0 4920.00 3.839434022074975e-03
43.0 4930.00 3.996315873469359e-03
43.0 4940.00 4.065040837332334e-03
43.0 4950.00 4.035563020931774e-03
43.0 4960.00 3.925650375934440e-03
43.0 4970.00 3.755209900784860e-03
43.0 4980.00 3.544148593927552e-03
43.0 4990.00 3.312373453807039e-03
43.0 5000.00 3.079791478867846e-03
43.0 5010.00 2.866080485609676e-03
43.0 5020.00 2.681681329744874e-03
43.0 5030.00 2.524842742195350e-03
43.0 5040.00 2.392978927001558e-03
43.0 5050.00 2.283504088203952e-03
43.0 5060.00 2.193832429842986e-03
43.0 5070.00 2.121378155959115e-03
43.0 5080.00 2.063614935344368e-03
43.0 5090.00 2.020028508142622e-03
43.0 5100.00 1.992557145425311e-03
43.0 5110.00 1.983287758471979e-03
43.0 5120.00 1.994307258562172e-03
43.0 5130.00 2.027702556975434e-03
43.0 5140.00 2.085560564991307e-03
43.0 5150.00 2.169854267435213e-03
43.0 5160.00 2.279279212900308e-03
43.0 5170.00 2.408840644277735e-03
43.0 5180.00 2.553346939545907e-03
43.0 5190.00 2.707606476683241e-03
43.0 5200.00 2.866427633668150e-03
43.0 5210.00 3.024618788479050e-03
43.0 5220.00 3.177185174650554e-03
43.0 5230.00 3.323998866024447e-03
43.0 5240.00 3.469995007520188e-03
43.0 5250.00 3.620344864991708e-03
43.0 5260.00 3.780219704292935e-03
43.0 5270.00 3.954790791277802e-03
43.0 5280.00 4.149229391800236e-03
43.0 5290.00 4.368204309136848e-03
43.0 5300.00 4.605610190733702e-03
43.0 5310.00 4.844985104982868e-03
43.0 5320.00 5.069448213963224e-03
43.0 5330.00 5.262118679753649e-03
43.0 5340.00 5.406115664433019e-03
43.0 5350.00 5.484558330080218e-03
43.0 5360.00 5.481779477617317e-03
43.0 5370.00 5.404862017577935e-03
43.0 5380.00 5.281093699755550e-03
43.0 5390.00 5.138464611237146e-03
43.0 5400.00 5.004964839109709e-03
43.0 5410.00 4.908584470460229e-03
43.0 5420.00 4.877313592375697e-03
43.0 5430.00 4.937498297811398e-03
43.0 5440.00 5.088359136075919e-03
43.0 5450.00 5.306862694800357e-03
43.0 5460.00 5.569317868089435e-03
43.0 5470.00 5.852033550047881e-03
43.0 5480.00 6.131318634780414e-03
43.0 5490.00 6.383482016391763e-03
43.0 5500.00 6.585995089228805e-03
43.0 5510.00 6.733312940238738e-03
43.0 5520.00 6.832757790299055e-03
43.0 5530.00 6.891971111916262e-03
43.0 5540.00 6.918594377596855e-03
43.0 5550.00 6.920269059847341e-03
43.0 5560.00 6.904636631174224e-03
43.0 5570.00 6.878752258414871e-03
43.0 5580.00 6.842047425362031e-03
43.0 5590.00 6.788622165715131e-03
43.0 5600.00 6.712467115031252e-03
43.0 5610.00 6.607572908867479e-03
43.0 5620.00 6.467930182780897e-03
43.0 5630.00 6.287529572328580e-03
43.0 5640.00 6.061893110208029e-03
43.0 5650.00 5.804345320874042e-03
43.0 5660.00 5.539696207334516e-03
43.0 5670.00 5.292947197239904e-03
43.0 5680.00 5.089099718240658e-03
43.0 5690.00 4.953155197987225e-03
43.0 5700.00 4.910115064130055e-03
43.0 5710.00 4.981871119501462e-03
43.0 5720.00 5.157869974905041e-03
43.0 5730.00 5.408260267844200e-03
43.0 5740.00 5.702935057223007e-03
43.0 5750.00 6.011787401945533e-03
43.0 5760.00 6.304710360915843e-03
43.0 5770.00 6.551596993038010e-03
43.0 5780.00 6.725077783767762e-03
43.0 5790.00 6.823505404381256e-03
43.0 5800.00 6.859325995666721e-03
43.0 5810.00 6.845130054890707e-03
43.0 5820.00 6.793508079319751e-03
43.0 5830.00 6.717050566220406e-03
43.0 5840.00 6.628348012859210e-03
43.0 5850.00 6.538766845572128e-03
43.0 5860.00 6.449284595063333e-03
43.0 5870.00 6.355639925135193e-03
43.0 5880.00 6.253531389233812e-03
43.0 5890.00 6.138657540805291e-03
43.0 5900.00 6.006716933295740e-03
43.0 5910.00 5.853408120151262e-03
43.0 5920.00 5.675573629054226e-03
43.0 5930.00 5.478847653592935e-03
43.0 5940.00 5.272940674250807e-03
43.0 5950.00 5.067585496452255e-03
43.0 5960.00 4.872514925621699e-03
43.0 5970.00 4.697461767183555e-03
43.0 5980.00 4.552158826562242e-03
43.0 5990.00 4.444662502915755e-03
43.0 6000.00 4.371338043881542e-03
43.0 6010.00 4.323572069433406e-03
43.0 6020.00 4.292732802768559e-03
43.0 6030.00 4.270188467084215e-03
43.0 6040.00 4.247307285577590e-03
43.0 6050.00 4.215457481445896e-03
43.0 6060.00 4.168594629270658e-03
43.0 6070.00 4.117077795534316e-03
43.0 6080.00 4.077674550248272e-03
43.0 6090.00 4.067167196428806e-03
43.0 6100.00 4.102338037092197e-03
43.0 6110.00 4.199969375254719e-03
43.0 6120.00 4.376843513932657e-03
43.0 6130.00 4.643537237983403e-03
43.0 6140.00 4.974809414257764e-03
43.0 6150.00 5.332595936190119e-03
43.0 6160.00 5.678816413104699e-03
43.0 6170.00 5.975390454325744e-03
43.0 6180.00 6.184237669177492e-03
43.0 6190.00 6.267277666984177e-03
43.0 6200.00 6.195761405567818e-03
43.0 6210.00 5.990032067197278e-03
43.0 6220.00 5.686520078951604e-03
43.0 6230.00 5.321665199258328e-03
43.0 6240.00 4.931907186544997e-03
43.0 6250.00 4.553685799239149e-03
43.0 6260.00 4.223440795768324e-03
43.0 6270.00 3.971359150997221e-03
43.0 6280.00 3.797618004813031e-03
43.0 6290.00 3.693402250915075e-03
43.0 6300.00 3.649895103895942e-03
43.0 6310.00 3.658279778348225e-03
43.0 6320.00 3.709739488864519e-03
43.0 6330.00 3.795457450037413e-03
43.0 6340.00 3.907379565250149e-03
43.0 6350.00 4.040792993500080e-03
43.0 6360.00 4.191899617584386e-03
43.0 6370.00 4.356901343575653e-03
43.0 6380.00 4.532000077546471e-03
43.0 6390.00 4.713397725569429e-03
43.0 6400.00 4.897296193717119e-03
43.0 6410.00 5.080294345073190e-03
43.0 6420.00 5.260578870765515e-03
43.0 6430.00 5.436733418933040e-03
43.0 6440.00 5.607341637714709e-03
43.0 6450.00 5.770987175249460e-03
43.0 6460.00 5.926253679676230e-03
43.0 6470.00 6.071724791028394e-03
43.0 6480.00 6.205665600315454e-03
43.0 6490.00 6.325177619207947e-03
43.0 6500.00 6.427096755956204e-03
43.0 6510.00 6.508258918810568e-03
43.0 6520.00 6.565500016021364e-03
43.0 6530.00 6.595655955838936e-03
43.0 6540.00 6.595562936149106e-03
43.0 6550.00 6.563608261506123e-03
43.0 6560.00 6.503355746779840e-03
43.0 6570.00 6.419447773204716e-03
43.0 6580.00 6.316526722015214e-03
43.0 6590.00 6.199234974445792e-03
43.0 6600.00 6.072214911730913e-03
43.0 6610.00 5.940108150764606e-03
43.0 6620.00 5.806238585536062e-03
43.0 6630.00 5.669908915021509e-03
43.0 6640.00 5.529657497765133e-03
43.0 6650.00 5.384022692311123e-03
43.0 6660.00 5.231542857203666e-03
43.0 6670.00 5.070756350986949e-03
43.0 6680.00 4.900204144057549e-03
43.0 6690.00 4.720483918140120e-03
43.0 6700.00 4.537938287536181e-03
43.0 6710.00 4.359905186359535e-03
43.0 6720.00 4.193722548723999e-03
43.0 6730.00 4.046728308743384e-03
43.0 6740.00 3.926260400531502e-03
43.0 6750.00 3.839647351142395e-03
43.0 6760.00 3.790125842400173e-03
43.0 6770.00 3.770458886295469e-03
43.0 6780.00 3.771757464610582e-03
43.0 6790.00 3.785132559127813e-03
43.0 6800.00 3.801695151629461e-03
43.0 6810.00 3.812556223897825e-03
43.0 6820.00 3.808840046778803e-03
43.0 6830.00 3.785267243954407e-03
43.0 6840.00 3.745003639022964e-03
43.0 6850.00 3.692426021503130e-03
43.0 6860.00 3.631911180913571e-03
43.0 6870.00 3.567835906772948e-03
43.0 6880.00 3.504576988599924e-03
43.0 6890.00 3.446498908658663e-03
43.0 6900.00 3.395718980891558e-03
43.0 6910.00 3.349507865011835e-03
43.0 6920.00 3.304505572613291e-03
43.0 6930.00 3.257352115289720e-03
43.0 6940.00 3.204687504634919e-03
43.0 6950.00 3.143151752242686e-03
43.0 6960.00 3.069405902703661e-03
43.0 6970.00 2.982858148260953e-03
43.0 6980.00 2.888364391660995e-03
43.0 6990.00 2.791422411774666e-03
43.0 7000.00 2.697529987472837e-03
43.0 7010.00 2.612184897626386e-03
43.0 7020.00 2.540884921106188e-03
43.0 7030.00 2.489094905879360e-03
43.0 7040.00 2.459064667975738e-03
43.0 7050.00 2.447176224240688e-03
43.0 7060.00 2.449187124011272e-03
43.0 7070.00 2.460854916624551e-03
43.0 7080.00 2.477937151417587e-03
43.0 7090.00 2.496191377727442e-03
43.0 7100.00 2.511415663409077e-03
43.0 7110.00 2.522467508048494e-03
43.0 7120.00 2.533348156042004e-03
43.0 7130.00 2.548551840593204e-03
43.0 7140.00 2.572572794905686e-03
43.0 7150.00 2.609905252183049e-03
43.0 7160.00 2.665043445628885e-03
43.0 7170.00 2.742402379473103e-03
43.0 7180.00 2.841643319524305e-03
43.0 7190.00 2.955059237038065e-03
43.0 7200.00 3.074309271480457e-03
43.0 7210.00 3.191052562317549e-03
43.0 7220.00 3.296948249015411e-03
43.0 7230.00 3.383655471040112e-03
43.0 7240.00 3.442944196596932e-03
43.0 7250.00 3.471985563228442e-03
43.0 7260.00 3.475674086240707e-03
43.0 7270.00 3.459498253713987e-03
43.0 7280.00 3.428946553728535e-03
43.0 7290.00 3.389507474364610e-03
43.0 7300.00 3.346669503702464e-03
43.0 7310.00 3.305909080008249e-03
43.0 7320.00 3.272216985225999e-03
43.0 7330.00 3.249942969837050e-03
43.0 7340.00 3.243392906984154e-03
43.0 7350.00 3.256872669810063e-03
43.0 7360.00 3.294688131457530e-03
43.0 7370.00 3.361145165069305e-03
43.0 7380.00 3.460284255893935e-03
43.0 7390.00 3.587166126128488e-03
43.0 7400.00 3.725905988216763e-03
43.0 7410.00 3.859955681582747e-03
43.0 7420.00 3.972767045650427e-03
43.0 7430.00 4.047791919843795e-03
43.0 7440.00 4.068482143586837e-03
43.0 7450.00 4.018857246155982e-03
43.0 7460.00 3.899268058502675e-03
43.0 7470.00 3.728454021278619e-03
43.0 7480.00 3.526135543200537e-03
43.0 7490.00 3.312033032985151e-03
43.0 7500.00 3.105866899349182e-03
43.0 7510.00 2.927357551009354e-03
43.0 7520.00 2.795732057336696e-03
43.0 7530.00 2.718020708199901e-03
43.0 7540.00 2.688565240393928e-03
43.0 7550.00 2.701115648476085e-03
43.0 7560.00 2.749421927003684e-03
43.0 7570.00 2.827234070534034e-03
43.0 7580.00 2.928302073624451e-03
43.0 7590.00 3.046413306720060e-03
43.0 7600.00 3.176156580329095e-03
43.0 7610.00 3.312891083400657e-03
43.0 7620.00 3.452007165404215e-03
43.0 7630.00 3.588895175809227e-03
43.0 7640.00 3.718945464085159e-03
43.0 7650.00 3.837548379701474e-03
43.0 7660.00 3.940289888037282e-03
43.0 7670.00 4.026422847148417e-03
43.0 7680.00 4.098456757734693e-03
43.0 7690.00 4.159014324147344e-03
43.0 7700.00 4.210718250737600e-03
43.0 7710.00 4.256191241856696e-03
43.0 7720.00 4.298056001855861e-03
43.0 7730.00 4.338756420291792e-03
43.0 7740.00 4.377785981716436e-03
43.0 7750.00 4.412217640396198e-03
43.0 7760.00 4.439052814251625e-03
43.0 7770.00 4.455292921203268e-03
43.0 7780.00 4.457939379171674e-03
43.0 7790.00 4.443993606077398e-03
43.0 7800.00 4.410622001107547e-03
43.0 7810.00 4.357401277885811e-03
43.0 7820.00 4.285734245184861e-03
43.0 7830.00 4.197069019757711e-03
43.0 7840.00 4.092853718357358e-03
43.0 7850.00 3.974536457736813e-03
43.0 7860.00 3.843565354649086e-03
43.0 7870.00 3.701581121296596e-03
43.0 7880.00 3.552728772226916e-03
43.0 7890.00 3.402904649120920e-03
43.0 7900.00 3.258041029836635e-03
43.0 7910.00 3.124070192232088e-03
43.0 7920.00 3.006924414165301e-03
43.0 7930.00 2.912535973494303e-03
43.0 7940.00 2.846287373427222e-03
43.0 7950.00 2.807169986867176e-03
43.0 7960.00 2.790051876843070e-03
43.0 7970.00 2.789732384552579e-03
43.0 7980.00 2.801010851193372e-03
