46.0 10250.00 2.539684200547100e-03
46.0 10260.00 2.955705714781748e-03
46.0 10270.00 3.416315191800098e-03
46.0 10280.00 3.929342211026993e-03
46.0 10290.00 4.505511758738012e-03
46.0 10300.00 7.216300812344385e-03
46.0 10310.00 7.216300812344385e-03
46.0 10320.00 7.216300812344385e-03
46.0 10330.00 7.216300812344385e-03
46.0 10340.00 7.216300812344385e-03
46.0 10350.00 7.216300812344385e-03
46.0 10360.00 7.216300812344385e-03
46.0 10370.00 7.216300812344385e-03
46.0 10380.00 7.216300812344385e-03
46.0 10390.00 7.216300812344385e-03
46.0 10400.00 7.216300812344385e-03
46.0 10410.00 7.216300812344385e-03
46.0 10420.00 7.216300812344385e-03
46.0 10430.00 7.216300812344385e-03
46.0 10440.00 7.216300812344385e-03
46.0 10450.00 7.216300812344385e-03
46.0 10460.00 7.216300812344385e-03
46.0 10470.00 7.216300812344385e-03
46.0 10480.00 7.216300812344385e-03
46.0 10490.00 7.216300812344385e-03
46.0 10500.00 7.216300812344385e-03
46.0 10510.00 7.216300812344385e-03
46.0 10520.00 7.216300812344385e-03
46.0 10530.00 7.216300812344385e-03
46.0 10540.00 7.216300812344385e-03
46.0 10550.00 7.216300812344385e-03
46.0 10560.00 7.216300812344385e-03
46.0 10570.00 7.216300812344385e-03
46.0 10580.00 7.216300812344385e-03
46.0 10590.00 7.216300812344385e-03
46.0 10600.00 7.216300812344385e-03
46.0 10610.00 7.216300812344385e-03
46.0 10620.00 7.216300812344385e-03
46.0 10630.00 7.216300812344385e-03
46.0 10640.00 7.216300812344385e-03
46.0 10650.00 7.216300812344385e-03
46.0 10660.00 7.216300812344385e-03
46.0 10670.00 7.216300812344385e-03
46.0 10680.00 7.216300812344385e-03
46.0 10690.00 7.216300812344385e-03
46.0 10700.00 7.216300812344385e-03
46.0 10710.00 7.216300812344385e-03
46.0 10720.00 7.216300812344385e-03
46.0 10730.00 7.216300812344385e-03
46.0 10740.00 7.216300812344385e-03
46.0 10750.00 7.216300812344385e-03
46.0 10760.00 7.216300812344385e-03
46.0 10770.00 7.216300812344385e-03
46.0 10780.00 7.216300812344385e-03
46.0 10790.00 7.216300812344385e-03
46.0 10800.00 7.216300812344385e-03
46.0 10810.00 7.216300812344385e-03
46.0 10820.00 7.216300812344385e-03
46.0 10830.00 7.216300812344385e-03
46.0 10840.00 7.216300812344385e-03
46.0 10850.00 7.216300812344385e-03
46.0 10860.00 7.216300812344385e-03
46.0 10870.00 7.216300812344385e-03
46.0 10880.00 7.216300812344385e-03
46.0 10890.00 7.216300812344385e-03
46.0 10900.00 7.216300812344385e-03
46.0 10910.00 7.216300812344385e-03
46.0 10920.00 7.216300812344385e-03
46.0 10930.00 7.216300812344385e-03
46.0 10940.00 7.216300812344385e-03
46.0 10950.00 7.216300812344385e-03
46.0 10960.00 7.216300812344385e-03
46.0 10970.00 7.216300812344385e-03
46.0 10980.00 7.216300812344385e-03
46.0 10990.00 7.216300812344385e-03
46.0 11000.00 7.216300812344385e-03
47.0 2000.00 7.225972915926719e-03
47.0 2010.00 7.225972915926719e-03
47.0 2020.00 7.225972915926719e-03
47.0 2030.00 7.225972915926719e-03
47.0 2040.00 7.225972915926719e-03
47.0 2050.00 7.225972915926719e-03
47.0 2060.00 7.225972915926719e-03
47.0 2070.00 7.225972915926719e-03
47.0 2080.00 7.225972915926719e-03
47.0 2090.00 7.225972915926719e-03
47.0 2100.00 7.225972915926719e-03
47.0 2110.00 7.225972915926719e-03
47.0 2120.00 7.225972915926719e-03
47.0 2130.00 7.225972915926719e-03
47.0 2140.00 7.225972915926719e-03
47.0 2150.00 7.225972915926719e-03
47.0 2160.00 7.225972915926719e-03
47.0 2170.00 7.225972915926719e-03
47.0 2180.00 7.225972915926719e-03
47.0 2190.00 7.225972915926719e-03
47.0 2200.00 7.225972915926719e-03
47.0 2210.00 7.225972915926719e-03
47.0 2220.00 7.225972915926719e-03
47.0 2230.00 7.225972915926719e-03
47.0 2240.00 7.225972915926719e-03
47.0 2250.00 7.225972915926719e-03
47.0 2260.00 7.225972915926719e-03
47.0 2270.00 7.225972915926719e-03
47.0 2280.00 7.225972915926719e-03
47.0 2290.00 7.225972915926719e-03
47.0 2300.00 7.225972915926719e-03
47.0 2310.00 7.225972915926719e-03
47.0 2320.00 7.225972915926719e-03
47.0 2330.00 7.225972915926719e-03
47.0 2340.00 7.225972915926719e-03
47.0 2350.00 7.225972915926719e-03
47.0 2360.00 7.225972915926719e-03
47.0 2370.00 7.225972915926719e-03
47.0 2380.00 7.225972915926719e-03
47.0 2390.00 7.225972915926719e-03
47.0 2400.00 7.225972915926719e-03
47.0 2410.00 7.225972915926719e-03
47.0 2420.00 7.225972915926719e-03
47.0 2430.00 7.225972915926719e-03
47.0 2440.00 7.225972915926719e-03
47.0 2450.00 7.225972915926719e-03
47.0 2460.00 7.225972915926719e-03
47.0 2470.00 7.225972915926719e-03
47.0 2480.00 7.225972915926719e-03
47.0 2490.00 7.225972915926719e-03
47.0 2500.00 7.225972915926719e-03
47.0 2510.00 7.225972915926719e-03
47.0 2520.00 7.225972915926719e-03
47.0 2530.00 7.225972915926719e-03
47.0 2540.00 7.225972915926719e-03
47.0 2550.00 7.225972915926719e-03
47.0 2560.00 7.225972915926719e-03
47.0 2570.00 7.225972915926719e-03
47.0 2580.00 7.225972915926719e-03
47.0 2590.00 7.225972915926719e-03
47.0 2600.00 7.225972915926719e-03
47.0 2610.00 7.225972915926719e-03
47.0 2620.00 7.225972915926719e-03
47.0 2630.00 7.225972915926719e-03
47.0 2640.00 7.225972915926719e-03
47.0 2650.00 7.225972915926719e-03
47.0 2660.00 7.225972915926719e-03
47.0 2670.00 7.225972915926719e-03
47.0 2680.00 7.225972915926719e-03
47.0 2690.00 7.225972915926719e-03
47.0 2700.00 7.225972915926719e-03
47.0 2710.00 7.225972915926719e-03
47.0 2720.00 7.225972915926719e-03
47.0 2730.00 7.225972915926719e-03
47.0 2740.00 7.225972915926719e-03
47.0 2750.00 7.225972915926719e-03
47.0 2760.00 7.225972915926719e-03
47.0 2770.00 7.225972915926719e-03
47.0 2780.00 7.225972915926719e-03
47.0 2790.00 7.225972915926719e-03
47.0 2800.00 4.585039597140241e-03
47.0 2810.00 4.844969783242236e-03
47.0 2820.00 5.101654342758729e-03
47.0 2830.00 5.344524036023098e-03
47.0 2840.00 5.574785631484796e-03
47.0 2850.00 5.807041042445052e-03
47.0 2860.00 6.065693649071464e-03
47.0 2870.00 6.376866657937273e-03
47.0 2880.00 6.758294103296296e-03
47.0 2890.00 7.211011896876290e-03
47.0 2900.00 2.698568615022428e-03
47.0 2910.00 2.871736178463096e-03
47.0 2920.00 3.038310602587507e-03
47.0 2930.00 3.196874020768209e-03
47.0 2940.00 3.354676871761010e-03
47.0 2950.00 3.525828681375864e-03
47.0 2960.00 3.726892735671340e-03
47.0 2970.00 3.971384198022542e-03
47.0 2980.00 4.264582530409755e-03
47.0 2990.00 4.600311297028839e-03
47.0 3000.00 1.368749273073194e-03
47.0 3010.00 1.519042530044381e-03
47.0 3020.00 1.685526951583367e-03
47.0 3030.00 1.863418670068464e-03
47.0 3040.00 2.047839195647838e-03
47.0 3050.00 2.236411038410102e-03
47.0 3060.00 2.431417069282839e-03
47.0 3070.00 2.640362494165108e-03
47.0 3080.00 2.874337032844020e-03
47.0 3090.00 3.144605073115342e-03
47.0 3100.00 8.666328076383857e-04
47.0 3110.00 9.659107325452820e-04
47.0 3120.00 1.071142519426136e-03
47.0 3130.00 1.180904692071206e-03
47.0 3140.00 1.295641041303272e-03
47.0 3150.00 1.418058122991649e-03
47.0 3160.00 1.552784230354863e-03
47.0 3170.00 1.705312603639956e-03
47.0 3180.00 1.880352305465034e-03
47.0 3190.00 2.080005505873876e-03
47.0 3200.00 3.703842482727965e-04
47.0 3210.00 4.130344534072120e-04
47.0 3220.00 4.597607761548285e-04
47.0 3230.00 5.098878155978711e-04
47.0 3240.00 5.627746914863727e-04
47.0 3250.00 6.182090425500025e-04
47.0 3260.00 6.768064010206134e-04
47.0 3270.00 7.401365834092244e-04
47.0 3280.00 8.103678928418373e-04
47.0 3290.00 8.794250285004402e-04
47.0 3300.00 3.583147895244288e-04
47.0 3310.00 4.017189944249069e-04
47.0 3320.00 4.471112329831760e-04
47.0 3330.00 4.939481674279432e-04
47.0 3340.00 5.425784039872045e-04
47.0 3350.00 5.943713515390708e-04
47.0 3360.00 6.514634873994448e-04
47.0 3370.00 7.161667770795083e-04
47.0 3380.00 7.901864561466684e-04
47.0 3390.00 8.738927486299993e-04
47.0 3400.00 1.802017542511995e-04
47.0 3410.00 2.032312507329638e-04
47.0 3420.00 2.276179993534050e-04
47.0 3430.00 2.534256364849293e-04
47.0 3440.00 2.810678949263282e-04
47.0 3450.00 3.112678135243367e-04
47.0 3460.00 3.449117072457991e-04
47.0 3470.00 3.828159262313159e-04
47.0 3480.00 4.254471155122439e-04
47.0 3490.00 4.726992984826369e-04
47.0 3500.00 6.991084691955090e-05
47.0 3510.00 7.905815749477799e-05
47.0 3520.00 8.884051367755061e-05
47.0 3530.00 9.913076869393099e-05
47.0 3540.00 1.099228147789604e-04
47.0 3550.00 1.213873250602750e-04
47.0 3560.00 1.338674033723983e-04
47.0 3570.00 1.478019223737396e-04
47.0 3580.00 1.635920083359991e-04
47.0 3590.00 1.814537405721545e-04
47.0 3600.00 3.216265579919156e-05
47.0 3610.00 3.596369040629052e-05
47.0 3620.00 3.991360785156645e-05
47.0 3630.00 4.402331813552335e-05
47.0 3640.00 4.838926813026781e-05
47.0 3650.00 5.317879886754038e-05
47.0 3660.00 5.858754235215358e-05
47.0 3670.00 6.477985370759330e-05
47.0 3680.00 7.182738818498915e-05
47.0 3690.00 7.966755579955938e-05
47.0 3700.00 8.819880420748435e-06
47.0 3710.00 9.864609693418193e-06
47.0 3720.00 1.098975495322709e-05
47.0 3730.00 1.219060966270849e-05
47.0 3740.00 1.347492259041649e-05
47.0 3750.00 1.486610602719503e-05
47.0 3760.00 1.640131164787637e-05
47.0 3770.00 1.812325368834331e-05
47.0 3780.00 2.006720900339501e-05
47.0 3790.00 2.224803303251103e-05
47.0 3800.00 5.929280958813920e-06
47.0 3810.00 6.602819107880257e-06
47.0 3820.00 7.331573085067169e-06
47.0 3830.00 8.115649102891081e-06
47.0 3840.00 8.963120973851479e-06
47.0 3850.00 9.890440542102918e-06
47.0 3860.00 1.092025694868930e-05
47.0 3870.00 1.207686214524044e-05
47.0 3880.00 1.337967993468286e-05
47.0 3890.00 1.483650605200266e-05
47.0 3900.00 4.819076980370919e-06
47.0 3910.00 5.359701885885083e-06
47.0 3920.00 5.953941967694647e-06
47.0 3930.00 6.598499091070394e-06
47.0 3940.00 7.293312068779888e-06
47.0 3950.00 8.044481813142992e-06
47.0 3960.00 8.865667721626960e-06
47.0 3970.00 9.776594062596540e-06
47.0 3980.00 1.079829735431543e-05
47.0 3990.00 1.194663010044680e-05
47.0 4000.00 4.431568414265059e-06
47.0 4010.00 4.917062049677376e-06
47.0 4020.00 5.439011004021984e-06
47.0 4030.00 5.996133164946721e-06
47.0 4040.00 6.594495137592068e-06
47.0 4050.00 7.248107149214073e-06
47.0 4060.00 7.976664108215777e-06
47.0 4070.00 8.800841219003056e-06
47.0 4080.00 9.736117142939213e-06
47.0 4090.00 1.078693925351183e-05
47.0 4100.00 3.822435690542046e-06
47.0 4110.00 4.226681653650993e-06
47.0 4120.00 4.667584585418513e-06
47.0 4130.00 5.145650748259265e-06
47.0 4140.00 5.664634890878862e-06
47.0 4150.00 6.232164785553908e-06
47.0 4160.00 6.859275875655983e-06
47.0 4170.00 7.558495804973294e-06
47.0 4180.00 8.340579494044738e-06
47.0 4190.00 9.211037546713645e-06
47.0 4200.00 3.441236006311028e-06
47.0 4210.00 3.799872067218727e-06
47.0 4220.00 4.189361902548350e-06
47.0 4230.00 4.608216631874849e-06
47.0 4240.00 5.059074787773141e-06
47.0 4250.00 5.549753988922169e-06
47.0 4260.00 6.092515049144327e-06
47.0 4270.00 6.701527149369533e-06
47.0 4280.00 7.389039008017594e-06
47.0 4290.00 8.161346714532429e-06
47.0 4300.00 3.343263823583892e-06
47.0 4310.00 3.686500938954075e-06
47.0 4320.00 4.062550102667063e-06
47.0 4330.00 4.472402195040786e-06
47.0 4340.00 4.919778945299884e-06
47.0 4350.00 5.411456730549192e-06
47.0 4360.00 5.956808821391339e-06
47.0 4370.00 6.566341835516625e-06
47.0 4380.00 7.249175696041335e-06
47.0 4390.00 8.010243513123431e-06
47.0 4400.00 3.120048907220050e-06
47.0 4410.00 3.438383914059597e-06
47.0 4420.00 3.786901594665546e-06
47.0 4430.00 4.164005120128906e-06
47.0 4440.00 4.570949692453867e-06
47.0 4450.00 5.013185662796946e-06
47.0 4460.00 5.500360847723494e-06
47.0 4470.00 6.044658987409273e-06
47.0 4480.00 6.657719896651491e-06
47.0 4490.00 7.347055082305514e-06
47.0 4500.00 3.384078081145603e-06
47.0 4510.00 3.730624895590089e-06
47.0 4520.00 4.112986411006214e-06
47.0 4530.00 4.532309437713695e-06
47.0 4540.00 4.992628574619107e-06
47.0 4550.00 5.501251445355499e-06
47.0 4560.00 6.068335703610969e-06
47.0 4570.00 6.705453459905380e-06
47.0 4580.00 8.333415387435929e-06
47.0 4590.00 9.137479723476667e-06
47.0 4600.00 4.809508248348621e-06
47.0 4610.00 5.242268736691505e-06
47.0 4620.00 5.725868251555946e-06
47.0 4630.00 6.257146034997511e-06
47.0 4640.00 6.835436543183141e-06
47.0 4650.00 7.465650955248469e-06
47.0 4660.00 8.159906580226352e-06
47.0 4670.00 8.936502516646051e-06
47.0 4680.00 9.815929436778914e-06
47.0 4690.00 1.081503401134774e-05
47.0 4700.00 4.555800956956080e-06
47.0 4710.00 4.945336958036147e-06
47.0 4720.00 5.368465801416203e-06
47.0 4730.00 5.825713971572108e-06
47.0 4740.00 6.323952034172297e-06
47.0 4750.00 6.876529531595972e-06
47.0 4760.00 7.501067118670159e-06
47.0 4770.00 8.215283691153202e-06
47.0 4780.00 9.031723760341038e-06
47.0 4790.00 9.953033068509195e-06
47.0 4800.00 3.868481566799918e-06
47.0 4810.00 4.162653814444161e-06
47.0 4820.00 4.491806882215888e-06
47.0 4830.00 4.855684996043342e-06
47.0 4840.00 5.255722091259094e-06
47.0 4850.00 5.696403771171057e-06
47.0 4860.00 6.185949295565818e-06
47.0 4870.00 6.735566140519162e-06
47.0 4880.00 7.357016806372094e-06
47.0 4890.00 8.059271381834026e-06
47.0 4900.00 4.187646606246410e-06
47.0 4910.00 4.524026025535777e-06
47.0 4920.00 4.893702821829857e-06
47.0 4930.00 5.296103902554823e-06
47.0 4940.00 5.735824879229775e-06
47.0 4950.00 6.223476996315113e-06
47.0 4960.00 6.774410860447337e-06
47.0 4970.00 7.405414054933292e-06
47.0 4980.00 8.130044991257531e-06
47.0 4990.00 8.953983376160997e-06
47.0 5000.00 3.764618099494389e-06
47.0 5010.00 4.051920527061537e-06
47.0 5020.00 4.369871976518956e-06
47.0 5030.00 4.720164093290537e-06
47.0 5040.00 5.107340287304552e-06
47.0 5050.00 5.538971883261474e-06
47.0 5060.00 6.024992490702711e-06
47.0 5070.00 6.575949502856071e-06
47.0 5080.00 7.200245606798654e-06
47.0 5090.00 7.901376763545854e-06
47.0 5100.00 3.792887893421372e-06
47.0 5110.00 4.089678444223702e-06
47.0 5120.00 4.417557127319795e-06
47.0 5130.00 4.774873209983140e-06
47.0 5140.00 5.163362427196708e-06
47.0 5150.00 5.589631571384955e-06
47.0 5160.00 6.065042289439576e-06
47.0 5170.00 6.603662191053650e-06
47.0 5180.00 7.218624830008518e-06
47.0 5190.00 7.917973057268998e-06
47.0 5200.00 3.741611264084583e-06
47.0 5210.00 4.010935614187087e-06
47.0 5220.00 4.308214505240984e-06
47.0 5230.00 4.634778253045090e-06
47.0 5240.00 4.994901091533734e-06
47.0 5250.00 5.395923162091179e-06
47.0 5260.00 5.847494105182351e-06
47.0 5270.00 6.359839815400774e-06
47.0 5280.00 6.941113737753013e-06
47.0 5290.00 7.594655037874859e-06
47.0 5300.00 3.476385859561073e-06
47.0 5310.00 3.718187650762874e-06
47.0 5320.00 3.988201706892557e-06
47.0 5330.00 4.284614129100479e-06
47.0 5340.00 4.607505340374775e-06
47.0 5350.00 4.960565847701743e-06
47.0 5360.00 5.351793005899758e-06
47.0 5370.00 5.792527073007631e-06
47.0 5380.00 6.294771357106331e-06
47.0 5390.00 6.867610935198839e-06
47.0 5400.00 3.486732106286013e-06
47.0 5410.00 3.713822772628806e-06
47.0 5420.00 3.964942311698630e-06
47.0 5430.00 4.240729062104272e-06
47.0 5440.00 4.544662359773127e-06
47.0 5450.00 4.883290283362693e-06
47.0 5460.00 5.265539126170844e-06
47.0 5470.00 5.701109921222845e-06
47.0 5480.00 6.198041533771169e-06
47.0 5490.00 6.760064573261964e-06
47.0 5500.00 3.499818066663197e-06
47.0 5510.00 3.735024403612485e-06
47.0 5520.00 4.000023413841215e-06
47.0 5530.00 4.293589632428404e-06
47.0 5540.00 4.615455784370343e-06
47.0 5550.00 4.967980246440318e-06
47.0 5560.00 5.357337366078300e-06
47.0 5570.00 5.793342081545940e-06
47.0 5580.00 6.287473327057751e-06
47.0 5590.00 6.849650550753060e-06
47.0 5600.00 4.219316475366927e-06
47.0 5610.00 4.569415917101475e-06
47.0 5620.00 4.954169688979631e-06
47.0 5630.00 5.373180344841977e-06
47.0 5640.00 5.831283036221285e-06
47.0 5650.00 6.339360361218323e-06
47.0 5660.00 6.912989202139019e-06
47.0 5670.00 7.569039299577007e-06
47.0 5680.00 8.320954057114303e-06
47.0 5690.00 9.174160717877490e-06
47.0 5700.00 3.788613602647589e-06
47.0 5710.00 4.075649296448183e-06
47.0 5720.00 4.399155228949154e-06
47.0 5730.00 4.759773589814540e-06
47.0 5740.00 5.159421722742339e-06
47.0 5750.00 5.602370452506244e-06
47.0 5760.00 6.095897610773534e-06
47.0 5770.00 6.649846760304577e-06
47.0 5780.00 7.274725208931014e-06
47.0 5790.00 7.978921468268151e-06
47.0 5800.00 3.890497111474472e-06
47.0 5810.00 4.197004197464954e-06
47.0 5820.00 4.535240636642709e-06
47.0 5830.00 4.903924101941294e-06
47.0 5840.00 5.305356257776136e-06
47.0 5850.00 5.746715426910429e-06
47.0 5860.00 6.100384464848847e-06
47.0 5870.00 6.658980649010758e-06
47.0 5880.00 7.295787311264821e-06
47.0 5890.00 8.017997382626453e-06
47.0 5900.00 3.607900763387590e-06
47.0 5910.00 3.871297711899156e-06
47.0 5920.00 4.159353039190354e-06
47.0 5930.00 4.473367715879482e-06
47.0 5940.00 4.817767143818450e-06
47.0 5950.00 5.200004074092246e-06
47.0 5960.00 5.629464962011896e-06
47.0 5970.00 6.115478935673206e-06
47.0 5980.00 6.664728260216613e-06
47.0 5990.00 7.278929890484664e-06
47.0 6000.00 3.190260695645543e-06
47.0 6010.00 3.402638233708589e-06
47.0 6020.00 3.637271222127345e-06
47.0 6030.00 3.892986314011852e-06
47.0 6040.00 4.170165151665772e-06
47.0 6050.00 4.471849915312620e-06
47.0 6060.00 4.804045761014592e-06
47.0 6070.00 5.174861651631367e-06
47.0 6080.00 5.592549459370710e-06
47.0 6090.00 6.063059523075615e-06
47.0 6100.00 3.081514260729801e-06
47.0 6110.00 3.274368819366840e-06
47.0 6120.00 3.485113582003374e-06
47.0 6130.00 3.714277159749855e-06
47.0 6140.00 3.964663538596476e-06
47.0 6150.00 4.241398865396312e-06
47.0 6160.00 4.551226607789162e-06
47.0 6170.00 4.901146134187322e-06
47.0 6180.00 5.296570072840614e-06
47.0 6190.00 5.739520001521355e-06
47.0 6200.00 3.159785224427451e-06
47.0 6210.00 3.370385491170866e-06
47.0 6220.00 3.604744520587777e-06
47.0 6230.00 3.862227550019048e-06
47.0 6240.00 4.143357598415862e-06
47.0 6250.00 4.450834859587822e-06
47.0 6260.00 4.789989862127834e-06
47.0 6270.00 5.168238353085912e-06
47.0 6280.00 5.593452257466472e-06
47.0 6290.00 6.071751058313586e-06
47.0 6300.00 3.130051938349689e-06
47.0 6310.00 3.332812615289355e-06
47.0 6320.00 3.554337237821675e-06
47.0 6330.00 3.794555593014803e-06
47.0 6340.00 4.056061593926626e-06
47.0 6350.00 4.344411163360336e-06
47.0 6360.00 4.667397754272782e-06
47.0 6370.00 5.033412546473576e-06
47.0 6380.00 5.449183804699773e-06
47.0 6390.00 5.917524826220120e-06
47.0 6400.00 3.183475508289044e-06
47.0 6410.00 3.390307855375865e-06
47.0 6420.00 3.619558915611930e-06
47.0 6430.00 3.871559835443323e-06
47.0 6440.00 4.148099641749773e-06
47.0 6450.00 4.452944062284946e-06
47.0 6460.00 4.791841649425113e-06
47.0 6470.00 5.171723862689085e-06
47.0 6480.00 5.599057881741931e-06
47.0 6490.00 6.077915536604069e-06
47.0 6500.00 2.997351442282212e-06
47.0 6510.00 3.176132027765019e-06
47.0 6520.00 3.371579594814913e-06
47.0 6530.00 3.582887659116218e-06
47.0 6540.00 3.811837289809692e-06
47.0 6550.00 4.063392897148639e-06
47.0 6560.00 4.345156981027807e-06
47.0 6570.00 4.665701504679928e-06
47.0 6580.00 5.032152411432770e-06
47.0 6590.00 5.447752217098880e-06
47.0 6600.00 3.101981852018645e-06
47.0 6610.00 3.286113749363790e-06
47.0 6620.00 3.488687949369932e-06
47.0 6630.00 3.710354447869886e-06
47.0 6640.00 3.953664076905308e-06
47.0 6650.00 4.223202111445201e-06
47.0 6660.00 4.525125879934912e-06
47.0 6670.00 4.866035291745268e-06
47.0 6680.00 5.251241237543252e-06
47.0 6690.00 5.682993895673373e-06
47.0 6700.00 2.871114886609696e-06
47.0 6710.00 3.035111268589008e-06
47.0 6720.00 3.215930415026603e-06
47.0 6730.00 3.412235155955167e-06
47.0 6740.00 3.624263555187481e-06
47.0 6750.00 3.854809573711094e-06
47.0 6760.00 4.109391365991464e-06
47.0 6770.00 4.395327130063093e-06
47.0 6780.00 4.719837400756226e-06
47.0 6790.00 5.087766158293499e-06
47.0 6800.00 2.795558797960003e-06
47.0 6810.00 2.947069696288613e-06
47.0 6820.00 3.112646169259761e-06
47.0 6830.00 3.292570282319165e-06
47.0 6840.00 3.488873620927722e-06
47.0 6850.00 3.705426275909120e-06
47.0 6860.00 3.947445989073061e-06
47.0 6870.00 4.220467212313074e-06
47.0 6880.00 4.528878269136770e-06
47.0 6890.00 4.874437564920365e-06
47.0 6900.00 2.793192748440187e-06
47.0 6910.00 2.948723453706616e-06
47.0 6920.00 3.121594309880575e-06
47.0 6930.00 3.310811891114973e-06
47.0 6940.00 3.516219262212592e-06
47.0 6950.00 3.739457192539787e-06
47.0 6960.00 3.984464660645242e-06
47.0 6970.00 4.257124747280241e-06
47.0 6980.00 4.563951603305411e-06
47.0 6990.00 4.910208509354422e-06
47.0 7000.00 2.773059654803515e-06
47.0 7010.00 2.923025072390514e-06
47.0 7020.00 3.086144537778788e-06
47.0 7030.00 3.262286614495018e-06
47.0 7040.00 3.453454808042207e-06
47.0 7050.00 3.663975819439181e-06
47.0 7060.00 3.899871079298546e-06
47.0 7070.00 4.167513563526405e-06
47.0 7080.00 4.471823665661575e-06
47.0 7090.00 4.814524618289740e-06
47.0 7100.00 2.663233139312122e-06
47.0 7110.00 2.804287848939358e-06
47.0 7120.00 2.960300258630856e-06
47.0 7130.00 3.131313644393419e-06
47.0 7140.00 3.318343822464429e-06
47.0 7150.00 2.808432771737839e-06
47.0 7160.00 3.036138647739869e-06
47.0 7170.00 3.290875621361534e-06
47.0 7180.00 3.577221601549844e-06
47.0 7190.00 3.898201388260600e-06
47.0 7200.00 2.012909147038410e-06
47.0 7210.00 2.168515980977731e-06
47.0 7220.00 2.339106496519871e-06
47.0 7230.00 2.524164255092496e-06
47.0 7240.00 2.724882460417314e-06
47.0 7250.00 2.944663170117541e-06
47.0 7260.00 3.188869359214335e-06
47.0 7270.00 3.463796877109701e-06
47.0 7280.00 3.775049440969761e-06
47.0 7290.00 4.125766453476121e-06
47.0 7300.00 2.050275675797094e-06
47.0 7310.00 2.202986369384626e-06
47.0 7320.00 2.372544197404891e-06
47.0 7330.00 2.559131830598620e-06
47.0 7340.00 2.763603286704533e-06
47.0 7350.00 2.987923559409148e-06
47.0 7360.00 3.235436488197392e-06
47.0 7370.00 3.510671576048085e-06
47.0 7380.00 3.818469656573378e-06
47.0 7390.00 4.162658001527807e-06
47.0 7400.00 3.946801192003840e-06
47.0 7410.00 4.344839541836494e-06
47.0 7420.00 4.783665897672077e-06
47.0 7430.00 5.261184450534395e-06
47.0 7440.00 5.776989259320479e-06
47.0 7450.00 6.334200695224395e-06
47.0 7460.00 6.940380260873721e-06
47.0 7470.00 7.607084032384695e-06
47.0 7480.00 8.347777214465988e-06
47.0 7490.00 9.174293915353280e-06
47.0 7500.00 7.696040569623714e-06
47.0 7510.00 8.518316054707573e-06
47.0 7520.00 9.423565363292075e-06
47.0 7530.00 1.040803498553232e-05
47.0 7540.00 1.146877601580632e-05
47.0 7550.00 1.260700976117849e-05
47.0 7560.00 1.383186188725916e-05
47.0 7570.00 1.516241348749950e-05
47.0 7580.00 1.662521259460164e-05
47.0 7590.00 1.824673005161376e-05
47.0 7600.00 1.510334243381948e-05
47.0 7610.00 1.694362271802435e-05
47.0 7620.00 1.895381422963979e-05
47.0 7630.00 2.110352146028512e-05
47.0 7640.00 2.337095232501715e-05
47.0 7650.00 2.575961102740973e-05
47.0 7660.00 2.830827962948231e-05
47.0 7670.00 3.108834480444275e-05
47.0 7680.00 3.418668305352425e-05
47.0 7690.00 3.767857179185395e-05
47.0 7700.00 1.404208571812289e-05
47.0 7710.00 1.566187811288498e-05
47.0 7720.00 1.737046983633509e-05
47.0 7730.00 1.915641824497647e-05
47.0 7740.00 2.103708098868466e-05
47.0 7750.00 2.306009554648304e-05
47.0 7760.00 2.529443616712336e-05
47.0 7770.00 2.781320627801452e-05
47.0 7780.00 3.067092062550280e-05
47.0 7790.00 3.388086612862671e-05
47.0 7800.00 1.252867991439305e-05
47.0 7810.00 1.405188844644105e-05
47.0 7820.00 1.571829889030377e-05
47.0 7830.00 1.751036117892642e-05
47.0 7840.00 1.941553911284687e-05
47.0 7850.00 2.143743156413528e-05
47.0 7860.00 2.360438714245014e-05
47.0 7870.00 2.596942851288496e-05
47.0 7880.00 2.859790583983239e-05
47.0 7890.00 3.154625704340527e-05
47.0 7900.00 1.097072304031545e-05
47.0 7910.00 1.223945195138721e-05
47.0 7920.00 1.358151332996455e-05
47.0 7930.00 1.497559516206982e-05
47.0 7940.00 1.642343262168150e-05
47.0 7950.00 1.795676299544107e-05
47.0 7960.00 1.963349600723397e-05
47.0 7970.00 2.152342595655973e-05
47.0 7980.00 2.368665446663193e-05
47.0 7990.00 2.615055111170851e-05
47.0 8000.00 7.966754353577699e-06
47.0 8010.00 8.836671495269870e-06
47.0 8020.00 9.779375146475039e-06
47.0 8030.00 1.078907146652698e-05
47.0 8040.00 1.186503121314488e-05
47.0 8050.00 1.301497777810628e-05
47.0 8060.00 1.425783641262406e-05
47.0 8070.00 1.562300905186383e-05
47.0 8080.00 1.714326077635747e-05
47.0 8090.00 1.884279545636646e-05
47.0 8100.00 1.321696087831345e-05
47.0 8110.00 1.479862600245664e-05
47.0 8120.00 1.650452220920649e-05
47.0 8130.00 1.830414465498091e-05
47.0 8140.00 2.018373980720686e-05
47.0 8150.00 2.216006155114867e-05
47.0 8160.00 2.428429762784847e-05
47.0 8170.00 2.663288367746251e-05
47.0 8180.00 2.928647848142867e-05
47.0 8190.00 3.230270078927926e-05
47.0 8200.00 1.054310507166166e-05
47.0 8210.00 1.170822789303500e-05
47.0 8220.00 1.295268027432369e-05
47.0 8230.00 1.427165371093253e-05
